0.10 0.02 -0.02 -0.01 0.00
0.10 0.02 -0.02 -0.01 0.00
0.10 0.02 -0.02 -0.01 0.00
0.38 0.07 -0.06 -0.02 0.01
0.10 0.02 -0.02 -0.01 0.00
1.28 2.27 1.09 -0.10 -0.49
0.63 0.79 0.37 -0.41 -0.23
0.19 0.03 -0.03 -0.01 0.01
0.13 0.15 0.07 0.06 -0.24
1.16 0.62 -0.06 -0.16 -0.13
0.10 0.02 -0.02 -0.01 0.00
0.19 0.03 -0.03 -0.01 0.01
1.44 0.25 -0.23 -0.08 0.04
0.10 0.02 -0.02 -0.01 0.00
0.38 0.07 -0.06 -0.02 0.01
0.58 0.10 -0.09 -0.03 0.02
0.58 0.10 -0.09 -0.03 0.02
1.73 0.30 -0.27 -0.10 0.05
0.58 0.10 -0.09 -0.03 0.02
0.03 0.14 0.09 0.06 -0.24
0.56 2.18 1.42 1.01 -3.83
0.28 1.09 0.71 0.50 -1.92
0.59 2.32 1.50 1.07 -4.07
0.14 0.55 0.35 0.25 -0.96
0.10 0.41 0.27 0.19 -0.72
0.31 1.22 0.70 0.46 -1.97
0.03 0.14 0.09 0.06 -0.24
1.32 5.18 3.36 2.39 -9.10
3.62 5.73 5.83 4.12 6.42
0.56 2.18 1.42 1.01 -3.83
0.03 0.14 0.09 0.06 -0.24
0.14 0.55 0.35 0.25 -0.96
0.14 0.55 0.35 0.25 -0.96
0.66 2.59 1.68 1.20 -4.55
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.74 3.07 0.83 -0.64 -1.34
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.06 0.28 0.20 0.12 -0.63
0.10 0.41 0.27 0.19 -0.72
0.10 0.41 0.27 0.19 -0.72
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.10 0.41 0.27 0.19 -0.72
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.75 1.75 1.00 -0.66 -0.96
0.07 0.27 0.18 0.13 -0.48
0.03 0.14 0.09 0.06 -0.24
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.14 0.52 0.24 0.08 -0.56
0.03 0.14 0.09 0.06 -0.24
0.35 0.93 0.78 0.51 -0.83
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.52 2.05 1.33 0.95 -3.59
0.20 0.82 0.55 0.37 -1.59
0.52 2.05 1.33 0.95 -3.59
0.52 2.05 1.33 0.95 -3.59
0.52 2.05 1.33 0.95 -3.59
1.04 4.09 2.66 1.89 -7.19
0.07 0.27 0.18 0.13 -0.48
0.24 0.95 0.62 0.44 -1.68
22.78 89.48 58.06 41.33 -157.16
0.52 2.05 1.33 0.95 -3.59
0.52 2.05 1.33 0.95 -3.59
2.05 8.05 5.22 3.72 -14.13
0.49 1.91 1.24 0.88 -3.35
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.56 2.18 1.42 1.01 -3.83
0.03 0.14 0.09 0.06 -0.24
0.52 2.05 1.33 0.95 -3.59
0.52 2.05 1.33 0.95 -3.59
0.07 0.27 0.18 0.13 -0.48
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.10 0.41 0.27 0.19 -0.72
3.62 5.73 5.83 4.12 6.42
7.62 3.20 1.03 0.60 -0.07
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.52 2.05 1.33 0.95 -3.59
0.07 0.27 0.18 0.13 -0.48
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.37 0.88 0.50 -0.33 -0.48
0.03 0.14 0.09 0.06 -0.24
1.01 3.96 2.57 1.83 -6.95
1.04 4.09 2.66 1.89 -7.19
0.06 0.19 0.12 0.06 -0.25
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.25 0.55 0.27 0.08 -0.71
0.52 2.05 1.33 0.95 -3.59
0.52 2.05 1.33 0.95 -3.59
0.06 0.28 0.20 0.12 -0.63
0.49 1.91 1.24 0.88 -3.35
4.27 2.86 2.82 1.86 -2.30
0.07 0.27 0.18 0.13 -0.48
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.14 0.55 0.35 0.25 -0.96
0.52 2.05 1.33 0.95 -3.59
0.52 2.05 1.33 0.95 -3.59
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.49 1.91 1.24 0.88 -3.35
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.06 0.28 0.20 0.12 -0.63
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.06 0.24 0.12 0.04 -0.28
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.67 2.82 0.46 -0.24 -2.29
0.52 2.05 1.33 0.95 -3.59
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.07 0.27 0.18 0.13 -0.48
0.03 0.14 0.09 0.06 -0.24
0.07 0.27 0.18 0.13 -0.48
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.07 0.27 0.18 0.13 -0.48
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.10 0.41 0.27 0.19 -0.72
0.03 0.14 0.09 0.06 -0.24
0.17 0.68 0.44 0.32 -1.20
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.87 3.41 2.21 1.58 -5.99
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.52 2.05 1.33 0.95 -3.59
0.07 0.27 0.18 0.13 -0.48
0.03 0.14 0.09 0.06 -0.24
0.52 2.05 1.33 0.95 -3.59
0.49 1.91 1.24 0.88 -3.35
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.07 0.27 0.18 0.13 -0.48
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.49 1.91 1.24 0.88 -3.35
0.17 0.68 0.44 0.32 -1.20
0.03 0.14 0.09 0.06 -0.24
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.52 2.05 1.33 0.95 -3.59
0.52 2.05 1.33 0.95 -3.59
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.56 2.18 1.42 1.01 -3.83
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
8.68 3.88 1.35 0.79 -0.68
2.18 1.00 0.35 0.22 -0.19
0.52 2.05 1.33 0.95 -3.59
144.96 226.07 232.13 163.96 268.71
0.12 0.21 0.17 0.09 -0.50
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.05 0.19 0.10 0.05 -0.25
0.52 2.05 1.33 0.95 -3.59
0.52 2.05 1.33 0.95 -3.59
0.20 0.59 0.34 0.06 -0.32
0.21 0.82 0.53 0.38 -1.44
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.10 0.41 0.27 0.19 -0.72
0.09 0.41 0.29 0.18 -0.87
0.52 2.05 1.33 0.95 -3.59
0.61 0.37 0.16 0.10 -0.23
0.03 0.14 0.09 0.06 -0.24
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.14 0.55 0.35 0.25 -0.96
0.14 0.55 0.35 0.25 -0.96
0.26 0.17 0.14 0.07 -0.25
0.03 0.14 0.09 0.06 -0.24
0.15 0.35 0.26 0.15 -0.74
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.60 2.46 1.63 1.12 -4.62
0.03 0.14 0.09 0.06 -0.24
0.08 0.23 0.14 0.01 -0.27
0.07 0.27 0.18 0.13 -0.48
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.21 0.82 0.53 0.38 -1.44
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.21 0.82 0.53 0.38 -1.44
0.21 0.82 0.53 0.38 -1.44
0.07 0.27 0.18 0.13 -0.48
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.27 0.51 0.47 0.33 0.20
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.05 0.22 0.03 0.04 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.24 0.12 0.11 0.07 -0.24
0.07 0.27 0.08 0.02 -0.30
0.06 0.19 0.12 0.06 -0.25
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.21 0.82 0.53 0.38 -1.44
0.56 2.18 1.42 1.01 -3.83
0.03 0.14 0.09 0.06 -0.24
0.52 2.05 1.33 0.95 -3.59
0.52 2.05 1.33 0.95 -3.59
0.52 2.05 1.33 0.95 -3.59
0.03 0.14 0.09 0.06 -0.24
0.03 0.14 0.09 0.06 -0.24
0.45 0.93 0.64 0.45 -1.68
0.03 0.14 0.09 0.06 -0.24
0.10 0.41 0.15 0.10 -0.49
0.03 0.14 0.09 0.06 -0.24
0.06 0.23 0.16 0.01 -0.43
0.06 0.23 0.16 0.01 -0.43
0.06 0.23 0.16 0.01 -0.43
0.06 0.23 0.16 0.01 -0.43
0.06 0.23 0.16 0.01 -0.43
0.04 0.09 0.05 -0.05 -0.03
0.72 1.57 0.87 -0.83 -0.51
0.21 0.46 0.26 -0.24 -0.15
0.21 0.46 0.26 -0.24 -0.15
0.64 1.39 0.77 -0.73 -0.45
0.04 0.09 0.05 -0.05 -0.03
0.21 0.46 0.26 -0.24 -0.15
0.21 0.46 0.26 -0.24 -0.15
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.25 0.55 0.31 -0.29 -0.18
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
1.14 2.69 -0.03 -1.07 -0.48
0.04 0.09 0.05 -0.05 -0.03
0.98 2.12 1.18 -1.13 -0.70
0.86 2.58 -0.07 -1.09 -0.48
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.42 0.92 0.51 -0.49 -0.30
0.64 1.39 0.77 -0.73 -0.45
0.34 0.74 0.41 -0.39 -0.24
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.08 0.18 0.10 -0.10 -0.06
0.04 0.09 0.05 -0.05 -0.03
0.59 1.29 0.72 -0.69 -0.42
0.08 0.18 0.10 -0.10 -0.06
0.21 0.46 0.26 -0.24 -0.15
1.24 0.76 0.22 -0.01 -0.06
0.04 0.09 0.05 -0.05 -0.03
0.68 1.67 0.99 -0.63 -1.24
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.08 0.18 0.10 -0.10 -0.06
0.08 0.18 0.10 -0.10 -0.06
0.04 0.09 0.05 -0.05 -0.03
0.93 2.03 1.13 -1.08 -0.67
0.04 0.09 0.05 -0.05 -0.03
1.01 2.43 0.85 -1.20 -0.68
0.04 0.09 0.05 -0.05 -0.03
0.08 0.18 0.10 -0.10 -0.06
0.34 0.74 0.41 -0.39 -0.24
0.64 1.39 0.77 -0.73 -0.45
20.76 45.17 25.08 -23.96 -14.78
0.21 0.46 0.26 -0.24 -0.15
0.64 1.39 0.77 -0.73 -0.45
3.18 6.93 3.85 -3.67 -2.27
0.59 1.29 0.72 -0.69 -0.42
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.30 0.65 0.36 -0.34 -0.21
0.64 1.39 0.77 -0.73 -0.45
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.34 0.74 0.41 -0.39 -0.24
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.06 0.14 0.06 -0.06 -0.04
0.34 0.74 0.41 -0.39 -0.24
0.04 0.09 0.05 -0.05 -0.03
0.08 0.18 0.10 -0.10 -0.06
0.04 0.09 0.05 -0.05 -0.03
0.65 2.07 0.37 -0.81 -0.81
0.86 2.58 -0.07 -1.09 -0.48
0.04 0.09 0.05 -0.05 -0.03
0.34 0.74 0.41 -0.39 -0.24
0.04 0.09 0.05 -0.05 -0.03
0.34 0.74 0.41 -0.39 -0.24
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.34 0.74 0.41 -0.39 -0.24
0.38 0.83 0.46 -0.44 -0.27
0.60 2.49 -0.03 -0.79 -1.05
0.04 0.09 0.05 -0.05 -0.03
0.34 0.74 0.41 -0.39 -0.24
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.21 0.46 0.26 -0.24 -0.15
0.64 1.39 0.77 -0.73 -0.45
0.17 0.37 0.21 -0.20 -0.12
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.34 0.74 0.41 -0.39 -0.24
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.34 0.74 0.41 -0.39 -0.24
0.98 2.12 1.18 -1.13 -0.70
0.64 1.39 0.77 -0.73 -0.45
0.17 0.37 0.21 -0.20 -0.12
0.64 1.39 0.77 -0.73 -0.45
0.08 0.18 0.10 -0.10 -0.06
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.36 0.80 0.44 -0.39 -0.25
0.21 0.46 0.26 -0.24 -0.15
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.34 0.74 0.41 -0.39 -0.24
0.23 0.60 0.36 -0.19 -0.55
0.37 0.87 0.41 -0.43 -0.30
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.21 0.46 0.26 -0.24 -0.15
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
21.61 47.02 26.11 -24.93 -15.39
0.64 1.39 0.77 -0.73 -0.45
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.95 2.24 1.24 -0.74 -0.61
0.72 1.57 0.87 -0.83 -0.51
0.30 0.65 0.36 -0.34 -0.21
0.21 0.46 0.26 -0.24 -0.15
0.17 0.37 0.21 -0.20 -0.12
0.30 0.65 0.36 -0.34 -0.21
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
1.19 2.59 1.44 -1.37 -0.85
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
1.19 2.59 1.44 -1.37 -0.85
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.08 0.18 0.10 -0.10 -0.06
0.04 0.09 0.05 -0.05 -0.03
0.98 2.12 1.18 -1.13 -0.70
0.08 0.18 0.10 -0.10 -0.06
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.08 0.18 0.10 -0.10 -0.06
2.64 2.19 1.02 -0.59 -0.41
0.64 1.39 0.77 -0.73 -0.45
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.04 0.09 0.05 -0.05 -0.03
0.34 0.74 0.41 -0.39 -0.24
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.68 1.48 0.82 -0.78 -0.48
0.04 0.09 0.05 -0.05 -0.03
1.36 2.96 1.64 -1.57 -0.97
0.04 0.09 0.05 -0.05 -0.03
0.34 0.74 0.41 -0.39 -0.24
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.67 1.52 0.76 -0.78 -0.51
1.27 2.77 1.54 -1.47 -0.91
0.64 1.39 0.77 -0.73 -0.45
0.34 0.74 0.41 -0.39 -0.24
0.28 0.47 0.43 0.22 0.41
0.07 0.20 0.08 -0.07 -0.07
0.17 0.37 0.21 -0.20 -0.12
0.34 0.74 0.41 -0.39 -0.24
0.04 0.09 0.05 -0.05 -0.03
1.91 4.16 2.31 -2.20 -1.36
0.64 1.39 0.77 -0.73 -0.45
0.08 0.18 0.10 -0.10 -0.06
0.64 1.39 0.77 -0.73 -0.45
0.34 0.74 0.41 -0.39 -0.24
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.08 0.18 0.10 -0.10 -0.06
0.08 0.18 0.10 -0.10 -0.06
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.68 1.48 0.82 -0.78 -0.48
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.08 0.18 0.10 -0.10 -0.06
0.04 0.09 0.05 -0.05 -0.03
0.06 0.23 0.16 0.01 -0.43
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.17 0.43 0.18 -0.18 -0.13
0.68 1.48 0.82 -0.78 -0.48
0.68 1.48 0.82 -0.78 -0.48
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.08 0.21 0.11 -0.05 -0.05
0.04 0.09 0.05 -0.05 -0.03
0.08 0.18 0.10 -0.10 -0.06
1.66 3.60 2.00 -1.91 -1.18
2.59 2.38 -0.40 -0.23 -0.54
0.59 1.29 0.72 -0.69 -0.42
0.04 0.09 0.05 -0.05 -0.03
0.04 0.09 0.05 -0.05 -0.03
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.04 0.09 0.05 -0.05 -0.03
0.59 1.29 0.72 -0.69 -0.42
0.21 0.46 0.26 -0.24 -0.15
0.64 1.39 0.77 -0.73 -0.45
0.64 1.39 0.77 -0.73 -0.45
0.34 0.74 0.41 -0.39 -0.24
2.00 4.34 2.41 -2.30 -1.42
2.95 1.34 0.46 0.11 0.00
0.29 0.12 0.04 0.02 0.01
0.14 0.06 0.02 0.01 0.00
0.29 0.12 0.04 0.02 0.01
0.29 0.12 0.04 0.02 0.01
0.14 0.06 0.02 0.01 0.00
0.57 0.23 0.07 0.04 0.01
0.72 0.29 0.09 0.05 0.02
1.43 0.58 0.18 0.10 0.03
1.43 0.58 0.18 0.10 0.03
0.57 0.23 0.07 0.04 0.01
0.14 0.06 0.02 0.01 0.00
2.15 0.87 0.27 0.15 0.05
0.43 0.17 0.05 0.03 0.01
0.57 0.23 0.07 0.04 0.01
0.14 0.06 0.02 0.01 0.00
4.06 5.51 5.45 3.84 6.23
0.14 0.06 0.02 0.01 0.00
0.14 0.06 0.02 0.01 0.00
0.43 0.17 0.05 0.03 0.01
0.14 0.06 0.02 0.01 0.00
2.15 0.87 0.27 0.15 0.05
0.57 0.23 0.07 0.04 0.01
0.43 0.17 0.05 0.03 0.01
0.57 0.23 0.07 0.04 0.01
0.14 0.06 0.02 0.01 0.00
0.14 0.06 0.02 0.01 0.00
0.57 0.23 0.07 0.04 0.01
2.86 1.16 0.36 0.20 0.07
1.43 0.58 0.18 0.10 0.03
1.43 0.58 0.18 0.10 0.03
1.43 0.58 0.18 0.10 0.03
1.43 0.58 0.18 0.10 0.03
0.14 0.06 0.02 0.01 0.00
0.14 0.06 0.02 0.01 0.00
0.14 0.06 0.02 0.01 0.00
0.14 0.06 0.02 0.01 0.00
0.14 0.06 0.02 0.01 0.00
0.14 0.06 0.02 0.01 0.00
0.14 0.06 0.02 0.01 0.00
0.17 0.19 0.01 -0.03 -0.05
1.43 0.58 0.18 0.10 0.03
0.14 0.06 0.02 0.01 0.00
0.14 0.06 0.02 0.01 0.00
0.14 0.06 0.02 0.01 0.00
0.14 0.06 0.02 0.01 0.00
0.14 0.06 0.02 0.01 0.00
0.14 0.06 0.02 0.01 0.00
1.55 1.11 0.16 -0.06 -0.20
1.43 0.58 0.18 0.10 0.03
1.43 0.58 0.18 0.10 0.03
0.14 0.06 0.02 0.01 0.00
0.14 0.06 0.02 0.01 0.00
1.43 0.58 0.18 0.10 0.03
0.14 0.06 0.02 0.01 0.00
1.43 0.58 0.18 0.10 0.03
0.14 0.06 0.02 0.01 0.00
0.17 0.20 0.13 0.06 -0.39
1.43 0.58 0.18 0.10 0.03
1.43 0.58 0.18 0.10 0.03
1.43 0.58 0.18 0.10 0.03
2.15 0.87 0.27 0.15 0.05
1.43 0.58 0.18 0.10 0.03
0.14 0.06 0.02 0.01 0.00
1.49 0.75 0.27 0.10 0.00
0.57 0.23 0.07 0.04 0.01
1.45 0.63 0.21 0.10 0.02
0.14 0.06 0.02 0.01 0.00
0.14 0.06 0.02 0.01 0.00
1.43 0.58 0.18 0.10 0.03
1.43 0.58 0.18 0.10 0.03
1.43 0.58 0.18 0.10 0.03
0.43 0.17 0.05 0.03 0.01
0.14 0.06 0.02 0.01 0.00
0.29 0.12 0.04 0.02 0.01
0.14 0.06 0.02 0.01 0.00
0.14 0.06 0.02 0.01 0.00
2.19 1.15 0.48 0.26 -0.74
2.15 0.87 0.27 0.15 0.05
0.29 0.12 0.04 0.02 0.01
0.29 0.12 0.04 0.02 0.01
0.86 0.35 0.11 0.06 0.02
1.72 0.69 0.21 0.12 0.04
0.86 0.35 0.11 0.06 0.02
0.57 0.23 0.07 0.04 0.01
1.43 0.58 0.18 0.10 0.03
1.43 0.58 0.18 0.10 0.03
2.86 1.16 0.36 0.20 0.07
3.44 1.39 0.43 0.24 0.08
0.25 0.19 0.14 0.03 -0.27
2.15 0.87 0.27 0.15 0.05
1.43 0.58 0.18 0.10 0.03
2.15 0.87 0.27 0.15 0.05
2.15 0.87 0.27 0.15 0.05
1.43 0.58 0.18 0.10 0.03
2.00 0.81 0.25 0.14 0.05
2.00 0.81 0.25 0.14 0.05
0.57 0.23 0.07 0.04 0.01
1.72 0.69 0.21 0.12 0.04
0.14 0.06 0.02 0.01 0.00
