0.10 -0.40 -1.39 -1.87 -1.53
0.03 -0.13 -0.46 -0.62 -0.51
0.50 -1.99 -6.97 -9.33 -7.67
0.23 -0.93 -3.25 -4.36 -3.58
0.03 -0.13 -0.46 -0.62 -0.51
0.50 -1.99 -6.97 -9.33 -7.67
0.50 -1.99 -6.97 -9.33 -7.67
2.34 -0.90 -4.27 1.76 -3.43
0.69 -2.79 -9.75 -13.07 -10.74
0.50 -1.99 -6.97 -9.33 -7.67
0.10 -0.40 -1.39 -1.87 -1.53
0.13 -0.53 -1.86 -2.49 -2.05
0.50 -1.99 -6.97 -9.33 -7.67
0.50 -1.99 -6.97 -9.33 -7.67
0.23 -0.93 -3.25 -4.36 -3.58
0.03 -0.13 -0.46 -0.62 -0.51
0.10 -0.40 -1.39 -1.87 -1.53
0.13 -0.53 -1.86 -2.49 -2.05
0.50 -1.99 -6.97 -9.33 -7.67
1.36 -5.44 -19.04 -25.51 -20.96
0.50 -1.99 -6.97 -9.33 -7.67
0.03 -0.13 -0.46 -0.62 -0.51
1.00 -3.99 -13.95 -18.68 -15.34
0.50 -1.99 -6.97 -9.33 -7.67
0.23 -0.93 -3.25 -4.36 -3.58
0.50 -1.99 -6.97 -9.33 -7.67
0.07 -0.27 -0.93 -1.24 -1.02
0.23 -0.93 -3.25 -4.36 -3.58
0.13 -0.53 -1.86 -2.49 -2.05
0.46 -1.86 -6.50 -8.71 -7.16
0.07 -0.27 -0.93 -1.24 -1.02
0.23 -0.93 -3.25 -4.36 -3.58
0.23 -0.93 -3.25 -4.36 -3.58
0.23 -0.93 -3.25 -4.36 -3.58
0.23 -0.93 -3.25 -4.36 -3.58
0.10 -0.40 -1.39 -1.87 -1.53
0.50 -1.99 -6.97 -9.33 -7.67
0.99 -3.98 -13.93 -18.67 -15.34
0.50 -1.99 -6.97 -9.33 -7.67
0.50 -1.99 -6.97 -9.34 -7.67
0.99 -3.98 -13.93 -18.67 -15.34
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.99 -3.98 -13.93 -18.67 -15.34
0.23 -0.93 -3.25 -4.36 -3.58
0.23 -0.93 -3.25 -4.36 -3.58
0.30 -1.21 -4.20 -5.60 -4.57
0.50 -1.99 -6.97 -9.33 -7.67
0.13 -0.53 -1.86 -2.49 -2.05
0.50 -1.99 -6.97 -9.33 -7.67
0.03 -0.13 -0.46 -0.62 -0.51
0.99 -3.98 -13.94 -18.66 -15.34
0.24 -0.92 -3.03 -3.84 -2.98
0.77 -2.87 -11.10 -11.06 -5.55
0.50 -1.99 -6.97 -9.33 -7.67
0.23 -0.93 -3.25 -4.36 -3.58
0.07 -0.27 -0.94 -1.25 -1.01
0.24 -0.95 -3.29 -4.36 -3.52
0.50 -1.99 -6.97 -9.33 -7.67
0.50 -1.99 -6.97 -9.33 -7.67
0.23 -0.93 -3.25 -4.36 -3.58
1.01 -1.11 -4.28 -3.09 -4.18
1.22 -2.15 -7.89 -8.15 -8.31
0.04 -0.14 -0.48 -0.65 -0.53
0.23 -0.93 -3.25 -4.36 -3.58
0.23 -0.93 -3.25 -4.36 -3.58
0.20 -0.80 -2.79 -3.73 -3.07
1.36 -5.44 -19.04 -25.51 -20.96
0.23 -0.93 -3.25 -4.36 -3.58
0.50 -1.99 -6.97 -9.33 -7.67
0.23 -0.93 -3.25 -4.36 -3.58
0.50 -1.99 -6.97 -9.33 -7.67
0.23 -0.93 -3.25 -4.36 -3.58
0.10 -0.20 -0.67 -0.51 -0.35
0.50 -1.99 -6.97 -9.33 -7.67
0.50 -2.00 -6.98 -9.35 -7.67
0.50 -1.99 -6.97 -9.33 -7.67
0.03 -0.13 -0.46 -0.62 -0.51
0.53 -2.13 -7.41 -10.08 -8.15
0.50 -1.99 -6.97 -9.33 -7.67
0.50 -1.99 -6.97 -9.33 -7.67
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
0.03 -0.13 -0.46 -0.62 -0.51
3.97 -15.93 -55.72 -74.67 -61.36
0.07 -0.27 -0.93 -1.24 -1.02
0.13 -0.53 -1.86 -2.49 -2.05
0.03 -0.13 -0.46 -0.62 -0.51
1.35 -1.99 -7.33 -8.67 -7.02
0.50 -1.99 -6.97 -9.33 -7.67
0.01 -0.00 -0.01 -0.01 -0.01
0.00 -0.01 -0.01 -0.00 0.02
0.00 -0.02 -0.02 -0.00 0.06
0.00 -0.01 -0.01 -0.00 0.04
0.00 -0.01 -0.01 -0.00 0.02
0.00 -0.01 -0.01 -0.00 0.02
0.00 -0.00 -0.00 -0.00 0.01
0.00 -0.02 -0.02 -0.00 0.06
0.00 -0.02 -0.02 -0.00 0.06
0.00 -0.01 -0.01 -0.00 0.03
0.01 -0.04 -0.05 -0.01 0.12
0.00 -0.01 -0.01 -0.00 0.03
0.00 -0.02 -0.02 -0.00 0.06
0.00 -0.01 -0.02 -0.00 0.04
0.00 -0.01 -0.04 -0.04 -0.02
0.00 -0.01 -0.04 -0.04 -0.02
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 -0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.14 -0.15 -0.42 0.21 0.33
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.00 -0.00 0.00
0.01 -0.02 -0.05 -0.03 0.04
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.01 -0.00 -0.01 0.01 0.02
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.01 -0.00 0.01
0.00 -0.00 -0.00 -0.00 0.00
0.00 -0.00 -0.02 -0.04 -0.03
0.00 -0.00 -0.01 -0.01 0.01
0.00 -0.01 -0.04 -0.07 -0.05
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.35 -0.22 -0.79 0.54 0.40
0.39 -0.18 -0.77 0.59 0.28
0.07 -0.09 -0.24 0.10 0.03
0.11 -0.05 -0.22 0.17 0.08
0.28 -0.13 -0.55 0.42 0.20
0.08 -0.09 -0.23 0.12 0.20
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.40 -0.21 -0.84 0.61 0.36
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.31 -0.11 -0.52 0.49 -0.01
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.18 -0.11 -0.40 0.27 0.20
0.11 -0.05 -0.22 0.17 0.08
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.22 -0.10 -0.44 0.34 0.16
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.10 -0.18 -0.42 0.00 0.22
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.22 -0.10 -0.44 0.34 0.16
0.18 -0.11 -0.40 0.27 0.20
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
0.39 -0.18 -0.77 0.59 0.28
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.13 -0.10 -0.31 0.19 0.20
0.40 -0.36 -1.06 0.62 0.75
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.22 -0.10 -0.44 0.34 0.16
0.06 -0.03 -0.11 0.08 0.04
2.89 -1.33 -5.76 4.39 2.08
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.07 -0.07 -0.20 0.11 0.16
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.44 -0.20 -0.89 0.68 0.32
0.07 -0.07 -0.20 0.11 0.16
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.14 -0.14 -0.40 0.22 0.32
0.12 -0.07 -0.25 0.18 0.12
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
0.33 -0.15 -0.66 0.51 0.24
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.33 -0.15 -0.66 0.51 0.24
0.39 -0.18 -0.77 0.59 0.28
0.39 -0.18 -0.77 0.59 0.28
0.06 -0.03 -0.11 0.08 0.04
0.22 -0.10 -0.44 0.34 0.16
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.40 -0.21 -0.84 0.61 0.36
0.41 -0.24 -0.90 0.63 0.44
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.33 -0.15 -0.66 0.51 0.24
0.41 -0.24 -0.90 0.63 0.44
0.39 -0.18 -0.77 0.59 0.28
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.39 -0.18 -0.77 0.59 0.28
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.33 -0.15 -0.66 0.51 0.24
0.22 -0.10 -0.44 0.34 0.16
0.17 -0.08 -0.33 0.25 0.12
0.22 -0.10 -0.44 0.34 0.16
0.11 -0.05 -0.22 0.17 0.08
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.04 -0.14 0.09 0.08
0.18 -0.11 -0.39 0.27 0.20
0.83 -0.38 -1.66 1.27 0.60
0.17 -0.08 -0.33 0.25 0.12
0.18 -0.11 -0.39 0.27 0.20
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.78 -0.19 -1.03 1.26 -0.60
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.07 -0.07 -0.20 0.11 0.16
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.22 -0.10 -0.44 0.34 0.16
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.22 -0.10 -0.44 0.34 0.16
0.06 -0.03 -0.11 0.08 0.04
0.07 -0.07 -0.20 0.11 0.16
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.06 -0.23 0.16 0.09
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.72 -0.33 -1.44 1.10 0.52
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.07 -0.07 -0.20 0.11 0.16
0.11 -0.05 -0.22 0.17 0.08
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.13 -0.10 -0.31 0.19 0.20
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.24 -0.09 -0.42 0.37 0.06
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.11 -0.05 -0.22 0.17 0.08
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.22 -0.10 -0.44 0.34 0.16
0.22 -0.10 -0.44 0.34 0.16
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.11 -0.05 -0.22 0.17 0.08
0.91 -0.02 -0.47 0.75 0.69
0.44 -0.20 -0.89 0.68 0.32
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.22 -0.10 -0.44 0.34 0.16
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.28 -0.13 -0.55 0.42 0.20
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
3.69 -0.83 -4.72 5.98 -3.18
0.59 -0.36 -1.33 0.80 0.71
0.11 -0.05 -0.22 0.17 0.08
0.17 -0.08 -0.33 0.25 0.12
0.40 -0.21 -0.84 0.61 0.36
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.18 -0.11 -0.39 0.27 0.20
0.22 -0.10 -0.44 0.34 0.16
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.07 -0.07 -0.20 0.11 0.16
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.56 -0.26 -1.11 0.84 0.40
0.39 -0.18 -0.77 0.59 0.28
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.04 -0.14 0.09 0.08
0.48 -0.32 -1.11 0.72 0.60
0.14 -0.14 -0.40 0.22 0.32
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.22 -0.10 -0.44 0.34 0.16
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.39 -0.18 -0.77 0.59 0.28
0.11 -0.05 -0.22 0.17 0.08
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.39 -0.18 -0.77 0.59 0.28
0.22 -0.10 -0.44 0.34 0.16
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.22 -0.10 -0.44 0.34 0.16
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.07 -0.07 -0.20 0.07 0.15
0.17 -0.08 -0.33 0.25 0.12
0.39 -0.18 -0.77 0.59 0.28
0.17 -0.08 -0.33 0.25 0.12
0.22 -0.10 -0.44 0.34 0.16
0.07 -0.07 -0.20 0.11 0.16
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.39 -0.18 -0.77 0.59 0.28
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.39 -0.18 -0.79 0.59 0.30
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.53 -0.32 -1.18 0.81 0.60
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.29 -0.16 -0.61 0.44 0.28
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.33 -0.15 -0.66 0.51 0.24
0.42 -0.27 -0.96 0.64 0.52
0.06 -0.03 -0.11 0.08 0.04
0.31 -0.11 -0.52 0.49 -0.01
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.18 -0.11 -0.40 0.26 0.19
0.22 -0.10 -0.44 0.34 0.16
0.50 -0.23 -1.00 0.76 0.36
0.07 -0.07 -0.20 0.11 0.16
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
0.17 -0.08 -0.33 0.25 0.12
0.22 -0.10 -0.44 0.34 0.16
0.22 -0.10 -0.44 0.34 0.16
0.11 -0.05 -0.22 0.17 0.08
0.17 -0.08 -0.33 0.25 0.12
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.18 -0.11 -0.39 0.27 0.20
0.06 -0.03 -0.11 0.08 0.04
0.22 -0.10 -0.44 0.34 0.16
0.06 -0.03 -0.12 0.08 0.04
1.17 -0.37 -1.81 1.85 -0.33
0.17 -0.08 -0.33 0.25 0.12
0.11 -0.05 -0.22 0.17 0.08
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.97 -0.50 -2.00 1.47 0.84
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
0.13 -0.10 -0.31 0.19 0.20
0.40 -0.21 -0.84 0.61 0.36
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
1.15 -0.27 -1.49 1.85 -0.93
0.06 -0.03 -0.11 0.08 0.04
1.84 -0.84 -3.65 2.78 1.32
2.34 -1.08 -4.65 3.54 1.67
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.33 -0.15 -0.66 0.51 0.24
0.22 -0.10 -0.44 0.34 0.16
0.09 -0.13 -0.31 0.05 0.30
0.22 -0.10 -0.44 0.34 0.16
0.22 -0.10 -0.44 0.34 0.16
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.11 -0.05 -0.22 0.17 0.08
0.17 -0.08 -0.33 0.25 0.12
0.36 -0.26 -1.28 0.65 0.82
0.22 -0.10 -0.44 0.34 0.16
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.22 -0.10 -0.44 0.34 0.16
0.11 -0.05 -0.22 0.17 0.08
0.22 -0.10 -0.44 0.34 0.16
0.17 -0.08 -0.33 0.25 0.12
0.39 -0.18 -0.77 0.59 0.28
0.07 -0.07 -0.20 0.11 0.16
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.07 -0.07 -0.20 0.11 0.16
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.22 -0.10 -0.44 0.34 0.16
0.39 -0.18 -0.77 0.59 0.28
0.11 -0.05 -0.22 0.17 0.08
0.33 -0.15 -0.66 0.51 0.24
0.17 -0.08 -0.33 0.25 0.12
0.63 -0.34 -1.34 0.96 0.60
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.11 -0.20 -0.44 0.03 0.47
0.17 -0.08 -0.33 0.25 0.12
0.11 -0.05 -0.22 0.17 0.08
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.95 -0.44 -1.88 1.43 0.68
0.11 -0.05 -0.22 0.17 0.08
0.17 -0.08 -0.33 0.25 0.12
0.11 -0.05 -0.22 0.17 0.08
0.07 -0.06 -0.18 0.07 0.13
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.13 0.08 0.06
0.11 -0.05 -0.22 0.17 0.08
0.06 -0.03 -0.11 0.08 0.04
0.41 -0.24 -0.90 0.63 0.44
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.39 0.18 0.06
0.06 -0.03 -0.11 0.08 0.04
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
0.11 -0.05 -0.22 0.17 0.08
0.33 -0.15 -0.66 0.51 0.24
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.24 -0.09 -0.42 0.37 0.06
0.18 -0.11 -0.39 0.27 0.20
0.06 -0.03 -0.11 0.08 0.04
0.42 -0.27 -0.96 0.64 0.52
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.13 0.06 0.03
0.06 -0.03 -0.11 0.08 0.04
0.17 -0.08 -0.33 0.25 0.12
0.17 -0.08 -0.33 0.25 0.12
0.11 -0.05 -0.22 0.17 0.08
0.17 -0.08 -0.33 0.25 0.12
0.06 -0.03 -0.11 0.08 0.04
0.11 -0.05 -0.22 0.17 0.08
