0.52 1.99 -0.10 -0.62 -0.90
0.52 1.99 -0.10 -0.62 -0.90
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.55 2.13 -0.11 -0.66 -0.97
0.63 2.42 -0.12 -0.75 -1.10
0.04 0.14 -0.01 -0.04 -0.06
0.55 2.13 -0.11 -0.66 -0.97
0.55 2.13 -0.11 -0.66 -0.97
0.07 0.28 -0.01 -0.09 -0.13
0.55 2.13 -0.11 -0.66 -0.97
0.04 0.14 -0.01 -0.04 -0.06
0.55 2.13 -0.11 -0.66 -0.97
0.11 0.43 -0.02 -0.13 -0.19
0.07 0.28 -0.01 -0.09 -0.13
0.07 0.28 -0.01 -0.09 -0.13
0.04 0.14 -0.01 -0.04 -0.06
0.55 2.13 -0.11 -0.66 -0.97
0.48 1.85 -0.09 -0.57 -0.84
0.55 2.13 -0.11 -0.66 -0.97
0.04 0.14 -0.01 -0.04 -0.06
0.55 2.13 -0.11 -0.66 -0.97
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.55 2.13 -0.11 -0.66 -0.97
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.26 0.99 -0.05 -0.31 -0.45
0.07 0.28 -0.01 -0.09 -0.13
0.04 0.14 -0.01 -0.04 -0.06
0.11 0.43 -0.02 -0.13 -0.19
0.55 2.13 -0.11 -0.66 -0.97
0.04 0.14 -0.01 -0.04 -0.06
0.26 0.99 -0.05 -0.31 -0.45
0.55 2.13 -0.11 -0.66 -0.97
0.55 2.13 -0.11 -0.66 -0.97
0.15 0.57 -0.03 -0.18 -0.26
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.07 0.28 -0.01 -0.09 -0.13
0.07 0.28 -0.01 -0.09 -0.13
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.44 1.70 -0.09 -0.53 -0.78
0.04 0.14 -0.01 -0.04 -0.06
0.11 0.43 -0.02 -0.13 -0.19
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.07 0.28 -0.01 -0.09 -0.13
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.07 0.28 -0.01 -0.09 -0.13
0.55 2.13 -0.11 -0.66 -0.97
0.55 2.13 -0.11 -0.66 -0.97
0.18 0.71 -0.04 -0.22 -0.32
0.55 2.13 -0.11 -0.66 -0.97
0.13 0.38 0.12 -0.05 -0.11
0.55 2.13 -0.11 -0.66 -0.97
0.26 0.99 -0.05 -0.31 -0.45
0.15 0.57 -0.03 -0.18 -0.26
0.22 0.85 -0.04 -0.26 -0.39
0.18 0.71 -0.04 -0.22 -0.32
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.55 2.13 -0.11 -0.66 -0.97
0.55 2.13 -0.11 -0.66 -0.97
0.34 1.07 0.04 -0.29 -0.71
0.26 0.99 -0.05 -0.31 -0.45
0.55 2.13 -0.11 -0.66 -0.97
0.55 2.13 -0.11 -0.66 -0.97
0.11 0.43 -0.02 -0.13 -0.19
0.07 0.28 -0.01 -0.09 -0.13
0.63 2.42 -0.12 -0.75 -1.10
0.07 0.28 -0.01 -0.09 -0.13
0.07 0.28 -0.01 -0.09 -0.13
9.20 35.52 -1.81 -11.01 -16.15
0.55 2.13 -0.11 -0.66 -0.97
0.63 2.42 -0.12 -0.75 -1.10
0.07 0.28 -0.01 -0.09 -0.13
1.73 6.68 -0.34 -2.07 -3.04
0.92 3.55 -0.18 -1.10 -1.61
0.55 2.13 -0.11 -0.66 -0.97
0.55 2.13 -0.11 -0.66 -0.97
0.04 0.14 -0.01 -0.04 -0.06
0.15 0.57 -0.03 -0.18 -0.26
0.55 2.13 -0.11 -0.66 -0.97
0.55 2.13 -0.11 -0.66 -0.97
0.55 2.13 -0.11 -0.66 -0.97
0.55 2.13 -0.11 -0.66 -0.97
0.59 2.27 -0.12 -0.70 -1.03
0.55 2.13 -0.11 -0.66 -0.97
0.04 0.14 -0.01 -0.04 -0.06
0.26 0.99 -0.05 -0.31 -0.45
0.04 0.14 -0.01 -0.04 -0.06
0.26 0.99 -0.05 -0.31 -0.45
0.55 2.13 -0.11 -0.66 -0.97
0.44 1.70 -0.09 -0.53 -0.78
0.44 1.70 -0.09 -0.53 -0.78
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.22 0.85 -0.04 -0.26 -0.39
0.04 0.14 -0.01 -0.04 -0.06
1.13 4.32 -0.19 -1.32 -1.95
0.81 3.13 -0.16 -0.97 -1.42
0.04 0.14 -0.01 -0.04 -0.06
0.26 0.99 -0.05 -0.31 -0.45
1.08 3.50 0.61 -0.69 -1.26
0.04 0.14 -0.01 -0.04 -0.06
0.26 0.99 -0.05 -0.31 -0.45
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.55 2.13 -0.11 -0.66 -0.97
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.55 2.13 -0.11 -0.66 -0.97
0.55 2.13 -0.11 -0.66 -0.97
1.06 3.18 0.99 -0.43 -0.97
0.04 0.14 -0.01 -0.04 -0.06
0.11 0.43 -0.02 -0.13 -0.19
1.73 6.68 -0.34 -2.07 -3.04
0.26 0.99 -0.05 -0.31 -0.45
0.18 0.81 -0.46 -0.23 -0.09
0.04 0.14 -0.01 -0.04 -0.06
0.18 0.71 -0.04 -0.22 -0.32
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.63 2.42 -0.12 -0.75 -1.10
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.55 2.13 -0.11 -0.66 -0.97
0.15 0.57 -0.03 -0.18 -0.26
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.11 0.43 -0.02 -0.13 -0.19
1.14 4.40 -0.22 -1.37 -2.00
0.55 2.13 -0.11 -0.66 -0.97
0.37 1.42 -0.07 -0.44 -0.65
0.20 0.50 0.06 -0.11 -0.46
0.28 1.05 -0.02 -0.31 -0.46
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.59 2.27 -0.12 -0.70 -1.03
0.55 2.13 -0.11 -0.66 -0.97
0.55 2.13 -0.11 -0.66 -0.97
0.04 0.14 -0.01 -0.04 -0.06
0.55 2.13 -0.11 -0.66 -0.97
0.04 0.14 -0.01 -0.04 -0.06
0.55 2.13 -0.11 -0.66 -0.97
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
3.72 2.33 0.21 -0.73 -1.26
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.05 0.23 -0.06 -0.07 -0.07
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.05 0.23 -0.06 -0.07 -0.07
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.05 0.19 -0.00 -0.06 -0.08
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.55 2.13 -0.11 -0.66 -0.97
0.07 0.28 -0.01 -0.09 -0.13
0.52 1.99 -0.10 -0.62 -0.90
0.04 0.14 -0.01 -0.04 -0.06
0.11 0.43 -0.02 -0.13 -0.19
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.15 0.57 -0.03 -0.18 -0.26
0.69 2.72 0.22 -0.63 -1.87
0.16 0.59 0.10 -0.15 -0.24
0.52 1.99 -0.10 -0.62 -0.90
0.52 1.99 -0.10 -0.62 -0.90
0.59 2.27 -0.12 -0.70 -1.03
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.07 0.28 -0.01 -0.09 -0.13
0.04 0.14 -0.01 -0.04 -0.06
0.07 0.28 -0.01 -0.09 -0.13
0.11 0.43 -0.02 -0.13 -0.19
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.04 0.14 -0.01 -0.04 -0.06
0.11 0.43 -0.02 -0.13 -0.19
0.07 0.18 0.09 -0.00 -0.04
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.45 0.07 0.11 0.01 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.11 0.13 0.12 0.02 -0.27
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
3.67 5.47 6.02 4.05 6.61
0.09 0.24 0.12 -0.01 -0.05
0.15 0.25 0.18 0.02 -0.30
0.35 0.89 0.47 -0.02 -0.19
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.18 0.48 0.25 -0.01 -0.10
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.60 1.55 0.81 -0.04 -0.33
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.07 0.18 0.09 -0.00 -0.04
0.02 0.06 0.03 -0.00 -0.01
0.30 0.77 0.40 -0.02 -0.16
0.05 0.12 0.06 -0.00 -0.03
0.35 0.89 0.47 -0.02 -0.19
0.02 0.06 0.03 -0.00 -0.01
0.37 0.95 0.50 -0.02 -0.20
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.07 0.34 0.25 0.10 -0.80
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.35 0.89 0.47 -0.02 -0.19
0.05 0.12 0.06 -0.00 -0.03
0.35 0.89 0.47 -0.02 -0.19
0.02 0.06 0.03 -0.00 -0.01
0.07 0.18 0.09 -0.00 -0.04
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.09 0.24 0.12 -0.01 -0.05
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.20 0.14 0.05 -0.41
0.35 0.89 0.47 -0.02 -0.19
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.35 0.89 0.47 -0.02 -0.19
0.02 0.06 0.03 -0.00 -0.01
0.30 0.77 0.40 -0.02 -0.16
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.26 0.42 0.43 0.27 0.43
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.07 0.18 0.09 -0.00 -0.04
0.05 0.12 0.06 -0.00 -0.03
0.45 0.07 0.11 0.01 -0.03
0.09 0.24 0.12 -0.01 -0.05
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.07 0.18 0.09 -0.00 -0.04
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
1.02 3.54 2.27 0.56 -5.10
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.35 0.89 0.47 -0.02 -0.19
0.35 0.89 0.47 -0.02 -0.19
0.35 0.89 0.47 -0.02 -0.19
9.58 10.80 6.36 -0.25 -2.61
0.02 0.06 0.03 -0.00 -0.01
0.39 1.01 0.53 -0.02 -0.21
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.30 0.77 0.40 -0.02 -0.16
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
7.81 20.10 10.51 -0.46 -4.26
0.07 0.18 0.09 -0.00 -0.04
6.36 16.35 8.55 -0.37 -3.46
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.07 0.18 0.09 -0.00 -0.04
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.74 1.90 1.00 -0.04 -0.40
0.02 0.06 0.03 -0.00 -0.01
0.42 1.07 0.56 -0.02 -0.23
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.05 0.12 0.06 -0.00 -0.03
0.05 0.12 0.06 -0.00 -0.03
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.35 0.89 0.47 -0.02 -0.19
0.05 0.12 0.06 -0.00 -0.03
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.35 0.89 0.47 -0.02 -0.19
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.42 1.07 0.56 -0.02 -0.23
0.02 0.06 0.03 -0.00 -0.01
0.39 1.01 0.53 -0.02 -0.21
0.11 0.13 0.12 0.02 -0.27
0.12 0.30 0.16 -0.01 -0.06
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.07 0.34 0.25 0.10 -0.80
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.07 0.18 0.09 -0.00 -0.04
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.35 0.89 0.47 -0.02 -0.19
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.09 0.24 0.12 -0.01 -0.05
0.07 0.18 0.09 -0.00 -0.04
0.07 0.18 0.09 -0.00 -0.04
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.16 0.42 0.22 -0.01 -0.09
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.35 0.89 0.47 -0.02 -0.19
0.09 0.24 0.12 -0.01 -0.05
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.07 0.18 0.09 -0.00 -0.04
0.21 0.54 0.28 -0.01 -0.11
0.16 0.42 0.22 -0.01 -0.09
0.14 0.36 0.19 -0.01 -0.08
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.11 0.13 0.12 0.02 -0.27
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.04 0.14 -0.03 -0.02 -0.02
0.44 1.64 0.40 -0.39 -0.63
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.55 0.87 0.49 -0.01 -0.19
0.07 0.18 0.09 -0.00 -0.04
0.07 0.18 0.09 -0.00 -0.04
3.41 5.06 5.59 3.78 6.18
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.18 0.48 0.25 -0.01 -0.10
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.18 0.48 0.25 -0.01 -0.10
0.02 0.06 0.03 -0.00 -0.01
0.35 0.89 0.47 -0.02 -0.19
0.35 0.89 0.47 -0.02 -0.19
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.16 0.42 0.22 -0.01 -0.09
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.04 0.11 0.04 -0.01 -0.03
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.07 0.18 0.09 -0.00 -0.04
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.07 0.18 0.09 -0.00 -0.04
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.37 0.95 0.50 -0.02 -0.20
0.12 0.30 0.16 -0.01 -0.06
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.32 1.19 0.29 -0.28 -0.45
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.62 1.61 0.84 -0.04 -0.34
0.05 0.12 0.06 -0.00 -0.03
0.05 0.12 0.06 -0.00 -0.03
0.09 0.24 0.12 -0.01 -0.05
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.37 0.95 0.50 -0.02 -0.20
0.02 0.06 0.03 -0.00 -0.01
0.35 0.89 0.47 -0.02 -0.19
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.35 0.89 0.47 -0.02 -0.19
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.05 0.12 0.06 -0.00 -0.03
0.02 0.06 0.03 -0.00 -0.01
0.69 1.78 0.93 -0.04 -0.38
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.02 0.06 0.03 -0.00 -0.01
0.42 1.07 0.56 -0.02 -0.23
0.07 0.18 0.09 -0.00 -0.04
0.23 0.59 0.31 -0.01 -0.13
0.02 0.06 0.03 -0.00 -0.01
1.47 2.20 2.41 1.62 2.64
